"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"77","4","0.45","0.702495169641884","0.229383131939754","0.465939150790819","0.788340941344022","0.53921568627451","0.663778313809266","0.633509632507842","0.145677214783385","0.389593423645613","-0.21136795645654","-0.247001972090302","-0.229184964273421","0.0471039236531827","0.0877268332951399","0.0674153784741613","-0.301967210341437","-0.390923653143208","-0.346445431742322","0"
"78","4","0.5","0.598312941735959","0.229383131939754","0.413848036837856","0.788755663727513","0.53921568627451","0.663985675001011","0.481948018254906","0.145677214783385","0.313812616519145","-0.212387984154208","-0.247656423224679","-0.230022203689443","0.0507921471672605","0.0871132247798804","0.0689526859735704","-0.308603476142967","-0.385558041039194","-0.347080758591081","0"
"79","4","0.55","0.598312941735959","0","0.29915647086798","0.788755663727513","0","0.394377831863756","0.481948018254906","0","0.240974009127453","-0.212387984154208","0","-0.212387984154208","0.0507921471672605","0","0.0507921471672605","-0.308603476142967","0","-0.308603476142967","0"
"80","4","0.6","0.299129500825254","0","0.149564750412627","0.83739837398374","0","0.41869918699187","0.182086589705467","0","0.0910432948527334","-0.207055314959649","0","-0.207055314959649","0.0575188005454041","0","0.0575188005454041","-0.339137763782073","0","-0.339137763782073","0"
"81","4","0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"82","4","0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83","4","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"84","4","0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","4","0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","4","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","4","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
